Date,Close,High,Low,Open,Volume
,MU,MU,MU,MU,MU
2023-11-13,74.14937591552734,74.56583222231163,72.77109844898732,73.52469145535092,9116000
2023-11-14,76.51921844482422,76.7968559758035,75.26984955541745,75.3590869482085,12972700
2023-11-15,76.48946380615234,76.84642846616728,75.6664615308371,76.84642846616728,9954000
2023-11-16,76.02342224121094,76.82659646704451,75.83502969964104,76.24156814044835,12989000
2023-11-17,76.90591430664062,77.28271451130288,75.82511018602368,75.95401113942957,9376900
2023-11-20,77.95697784423828,78.24453309934869,76.47953799228617,76.6877660945964,11424100
2023-11-21,76.0630874633789,77.27280015616076,75.66645923483587,77.1934729974413,12016700
2023-11-22,76.44981384277344,77.78842777373515,76.20192209388956,76.54896902931583,8579500
2023-11-24,76.22173309326172,76.36055182267144,75.72594975535459,76.03333300403993,4349600
2023-11-27,76.8563461303711,77.62976703748892,76.01351584864153,76.22174397247676,11005600
2023-11-28,75.47807312011719,75.5970563032798,73.36603083832225,74.44684266406355,19225700
2023-11-29,76.04326629638672,78.35361137273811,75.7358754199623,76.79685167684451,14062900
2023-11-30,75.47807312011719,76.35064924521417,74.33776970279457,76.17216690541537,21701600
2023-12-01,75.28966522216797,75.8945215576625,74.4567452007271,75.36899237945836,14354700
2023-12-04,73.66349792480469,74.96244800220065,72.71159471178312,74.78396567694321,11659300
2023-12-05,73.06856536865234,73.3462028829741,72.42404538751688,72.85041944595528,8800500
2023-12-06,72.51329040527344,74.7641516826199,72.31498003562035,74.66499649779335,8883900
2023-12-07,73.02890014648438,73.58417516266273,72.37446239308443,73.39577504000734,10641300
2023-12-08,74.32784271240234,74.71455313990722,72.81074679449027,72.86032815803867,12007100
2023-12-11,77.13398742675781,77.84791678080516,76.32090289910496,76.53904882006997,18547600
2023-12-12,77.50086975097656,77.60002492440336,76.44980373049907,76.7671048244977,10262100
2023-12-13,79.11712646484375,79.59307435609014,77.37196654514455,77.63969385339406,11629900
2023-12-14,81.49687957763672,81.7051077025949,80.10868451286105,80.12851252069085,17342800
2023-12-15,80.72346496582031,82.29013491848701,80.42599186977768,82.19097974149116,19547800
2023-12-18,80.87217712402344,81.16965015817937,80.12850210368711,80.90192291442833,12416600
2023-12-19,81.47703552246094,81.57619068139626,80.48546880300039,80.98125216273066,14316400
2023-12-20,78.02639770507812,80.93168887288407,77.96689854994939,80.77303454594703,29085000
2023-12-21,84.7591323852539,85.29457179364236,82.4091163737645,84.28317699828678,53969700
2023-12-22,85.76062774658203,86.75219474698436,84.89796929786775,85.42349859767205,22531800
2023-12-26,86.3258056640625,87.1289799393443,85.70112128555847,85.96884100061604,11203900
2023-12-27,85.92919158935547,86.75218637078419,85.49289973048595,86.74227614857725,9186300
2023-12-28,85.27474975585938,86.01842489907908,85.11609542741289,86.01842489907908,9606200
2023-12-29,84.7336196899414,85.52793838278556,84.42582479467691,85.23006697917289,8549200
2024-01-02,81.75492858886719,83.48257045387422,81.16912447644043,83.40313707670943,13597100
2024-01-03,81.67549896240234,82.00314837129315,80.00743599596844,80.62302570221084,12915600
2024-01-04,82.12230682373047,83.66129639697628,82.02301888436911,82.87690879820838,19134200
2024-01-05,82.85704803466797,82.9364814175436,80.43439045843597,80.90105211384987,15483700
2024-01-08,84.34638977050781,84.90241587476235,83.23435271236737,83.29392396185794,16219800
2024-01-09,82.73790740966797,83.59179735696193,82.31096243602099,82.5393239479807,12138700
2024-01-10,81.79464721679688,82.43009909881411,81.07976953091546,82.37052785211999,10748600
2024-01-11,82.79747772216797,82.85704897240672,81.23863354771706,82.2116735609951,10579300
2024-01-12,81.80458068847656,82.45989472211764,81.1294120970816,82.16202332952003,10187500
2024-01-16,84.0088119506836,84.6144782572095,81.74501349522885,81.95352045031709,13713500
2024-01-17,82.68824768066406,83.37334726773858,82.04286478017768,83.09533803680497,10245400
2024-01-18,84.21733093261719,85.21022566541163,83.44287425306723,84.6144903407721,15077700
2024-01-19,86.8882064819336,87.16621575123247,85.01163633898176,85.44850480137237,18156800
2024-01-22,88.60591125488281,89.31086550606813,87.38465514902114,87.64280228876704,14371200
2024-01-23,86.9080581665039,88.54633567805143,86.2626751982962,88.3676143572429,16850900
2024-01-24,87.45415496826172,87.94067118330918,85.994598747935,87.78181199225024,19752800
2024-01-25,88.56619262695312,89.4002280049717,87.87116945792465,88.51655244355646,15892400
2024-01-26,87.42436981201172,87.87116933789335,85.67687324989012,86.62012006016663,14934500
2024-01-29,88.43711853027344,88.93356581237336,87.39457620778984,87.8711689316869,12108100
2024-01-30,85.54779052734375,88.15910023672151,85.15063122729656,87.45414607734995,12980400
2024-01-31,85.14070892333984,86.3023937459989,84.18753105024645,84.35632130820181,11396700
2024-02-01,85.001708984375,85.57758968174943,84.01874543208744,85.45843960033875,10459000
2024-02-02,85.86552429199219,85.9945978568391,84.33646577107457,84.46553933592149,10450000
2024-02-05,86.3619613647461,86.60025390830269,85.00169326054301,86.12366124600611,8409300
2024-02-06,83.9988784790039,86.57047933517501,83.12513399100223,86.21303668663244,12990300
2024-02-07,84.56483459472656,84.67405361104316,81.88402209921075,83.5421543284756,16374800
2024-02-08,84.27689361572266,85.41872395727009,83.92938200964775,84.90242208184235,12524500
2024-02-09,84.95205688476562,85.01163571002063,83.36342708967956,84.4556096003522,12161500
2024-02-12,85.091064453125,86.2924735890036,84.78326955023203,84.92227418864722,10366000
2024-02-13,80.95069122314453,82.95634245064021,80.1960892462027,81.88401452159407,21207900
2024-02-14,81.24855041503906,82.58895633744523,80.91096238058789,81.59606193933946,12870900
2024-02-15,81.04998779296875,82.12231583619554,80.93084528273357,81.655654137281,11527600
2024-02-16,78.93511962890625,80.76204203202758,78.68689598227446,80.3847448162137,15553100
2024-02-20,80.13652801513672,80.1960992713581,78.58761475189962,78.76633609574893,12627200
2024-02-21,80.91097259521484,80.92090366150092,79.37199062897157,80.21594945887067,9913300
2024-02-22,85.2995834350586,85.69673523685431,83.28400092253861,84.39604566304773,17510900
2024-02-23,85.3889389038086,86.20311220430263,84.44569202738701,85.93503398501157,10232800
2024-02-26,88.82434844970703,91.69381318738473,88.26832990751424,89.04278646990691,28920100
2024-02-27,91.1973648071289,92.09097143582882,89.84702758491224,91.2370814989805,21422700
2024-02-28,89.07257080078125,90.14489875244034,88.66548796693075,89.81724172690267,14190700
2024-02-29,89.96617126464844,90.18460926671095,88.18888920035704,90.00588795367652,17027000
2024-03-01,94.47392272949219,95.37745287663007,91.26686983758078,91.26686983758078,23446200
2024-03-04,95.0895004272461,96.68806113615445,93.94767784246898,96.24126165299677,20913200
2024-03-05,93.79874420166016,94.6923507626445,92.61719732795953,93.58030620062134,12887500
2024-03-06,94.8810043334961,95.74482535146953,93.88810974624667,94.37463354813174,14232400
2024-03-07,98.2767105102539,98.98166476485868,96.7774375482492,98.22706275034719,24843300
2024-03-08,96.9263687133789,101.12630841843924,96.62849731825816,99.17030494260075,22379000
2024-03-11,93.83847045898438,95.77461189255426,92.86543042109759,95.21859334243872,15673300
2024-03-12,96.72779083251953,96.80722421915392,92.97465042866803,94.65264473919247,14993700
2024-03-13,93.49095916748047,94.66256752324547,92.43848574040679,94.64271296432769,16732600
2024-03-14,90.78034973144531,92.78599340531429,89.6583816080891,92.63706528177732,16718900
2024-03-15,92.5874252319336,94.02711943066717,91.3661614909672,91.82289969178613,29579500
2024-03-18,93.11365509033203,96.39021032554339,93.02429821173511,96.13205560651114,23140300
2024-03-19,93.33209228515625,93.4909590570494,90.35340848882149,91.92218377293544,21054700
2024-03-20,95.56610870361328,95.99305370004981,92.92500533607922,94.31505934135058,39807400
2024-03-21,109.06947326660156,112.69354017037755,108.00707631866355,112.56446659592736,89554100
2024-03-22,109.42691040039062,110.54887854511114,106.28936747679037,108.5333037662314,37281400
2024-03-25,116.29773712158203,120.54733220284679,109.37726839940365,109.45669420708805,55766100
2024-03-26,117.95587921142578,121.58986943751292,117.33035077749751,118.15445509748221,44295100
2024-03-27,118.40267944335938,119.25656939378746,116.2481000086398,118.45232720275953,29320700
2024-03-28,117.16532897949219,118.89463106777494,116.6286474522672,118.70580415481369,21047800
2024-04-01,123.53593444824219,126.59699601264795,118.26851036535776,118.46727793801507,44309400
2024-04-02,121.99544525146484,122.91972876522385,120.17669259818165,121.95569022498644,25026400
2024-04-03,127.22311401367188,127.49145856342219,120.58418341238958,121.4488306488159,40130100
2024-04-04,123.32720947265625,129.73755799557716,122.88991932881505,129.37977032539126,36009900
2024-04-05,122.82035827636719,124.9173887593495,120.45498323125145,123.63531745109277,23326500
2024-04-08,122.1942138671875,128.90272109838926,121.85630751291767,128.2666558341787,27955800
2024-04-09,121.8761978149414,125.36462417282561,120.52455704899474,124.12230784989647,19212900
2024-04-10,121.4488296508789,123.71482078710912,119.19278674992363,119.2623561543805,22242300
2024-04-11,126.7261962890625,126.77588438883365,121.32957427514243,122.14453341985521,21745300
2024-04-12,121.76686096191406,125.21553193608962,121.08110757764454,124.48008287096889,24808200
2024-04-15,120.62393188476562,124.01296640622279,119.86860154087205,122.87003402931056,17732600
2024-04-16,121.02146911621094,121.79668077837918,117.63243453514528,118.79524065465337,17452400
2024-04-17,115.61492156982422,123.65518871830888,115.48571582673577,121.26993999644498,25546500
2024-04-18,111.24197387695312,116.89700024361922,110.794743030669,115.28695554850152,32146900
2024-04-19,106.11367797851562,110.19841428057178,105.07013691238589,108.98592002980625,33787500
2024-04-22,108.44922637939453,109.55240365618444,105.97452730848983,106.93856579203556,19820900
2024-04-23,111.76870727539062,112.19606436794601,108.24053368103496,109.0356115301519,17887500
2024-04-24,111.09288787841797,113.24954708321002,108.55856726076959,112.02711213113756,20505900
2024-04-25,110.89411926269531,112.36501745255642,107.40569311894232,108.69770504847948,18342800
2024-04-26,114.13407897949219,114.35272786054436,110.913997266943,111.31153999771995,20630700
2024-04-29,113.65702819824219,114.04463025656675,111.42085897752519,113.11040602240163,14419100
2024-04-30,112.26563262939453,115.56522424669006,112.23581825295004,113.47813448811397,14845600
2024-05-01,109.02566528320312,113.03089903002315,108.0815080162892,109.84062439666978,16686200
2024-05-02,111.6395034790039,111.71901353465039,108.75732841303707,111.05312629673142,15439200
2024-05-03,113.99493408203125,114.77014577782982,112.75261785366345,114.32290738611951,15564400
2024-05-06,119.39155578613281,120.62393894102377,117.29452539123372,119.04370875954928,22538700
2024-05-07,118.47721862792969,120.6636998403187,118.44740425027157,119.41144290120025,12508300
2024-05-08,118.58653259277344,119.72946499119092,117.49329587439436,117.57280592945733,10867900
2024-05-09,117.0858154296875,118.89462752345138,116.71809468527992,118.58653553057013,11524800
2024-05-10,120.49472045898438,121.10097131941998,118.44738596259273,119.30210004181356,13922400
2024-05-13,122.2439193725586,123.34709681252043,120.90221933496886,122.17434996564643,16643200
2024-05-14,124.04277801513672,124.27136751842116,120.9220805159242,122.23396604054541,13887700
2024-05-15,127.02434539794922,127.16348420685227,124.66891871687864,125.45406347140096,14265100
2024-05-16,127.10386657714844,129.33010287939248,126.26903365067972,127.14362160924176,15874700
2024-05-17,124.51984405517578,128.2368521752193,124.09248695921514,127.57097248087263,13774700
2024-05-20,128.20701599121094,130.21460296843352,125.86152268895813,126.3485084560586,19123200
2024-05-21,126.71625518798828,128.02814840324882,122.5221943913119,123.43653731482999,15717800
2024-05-22,125.50374603271484,127.08397612481302,124.470138081829,127.00446607109194,11190100
2024-05-23,125.49381256103516,131.13889779580612,123.89371623769452,130.96001153844205,20747400
2024-05-24,128.6940155029297,129.59841010263935,125.82177369016735,127.0342754227358,14048900
2024-05-28,131.8544921875,132.48062450863793,128.4753976307136,130.95008220474412,14143000
2024-05-29,130.77117919921875,132.28184000125148,129.10149827802613,129.20088964374938,11242500
2024-05-30,125.51370239257812,130.86062906328152,124.92732515112255,129.49905523976898,12639700
2024-05-31,124.23162841796875,126.53736713810638,120.2661569619663,125.57332848838345,24153800
2024-06-03,127.38213348388672,128.0480131547131,124.38070084751502,127.34238603764027,16134300
2024-06-04,125.86154174804688,127.07404360616633,124.64903988992742,126.56717645937123,12995500
2024-06-05,132.88807678222656,133.04708171945757,126.8653231042211,128.0082554458349,22301800
2024-06-06,129.2704620361328,133.30550263512924,128.385918341631,133.0172767837765,15505000
2024-06-07,130.13511657714844,131.72527230663252,128.82322331445533,129.40960812035252,12139500
2024-06-10,133.99127197265625,134.83603794404607,128.91268241350068,128.91268241350068,14652100
2024-06-11,134.23974609375,135.01495030200115,130.96996088779784,134.488209369856,14125000
2024-06-12,139.88479614257812,140.8389016023637,135.9888945813547,137.6585601797397,16973600
2024-06-13,142.26011657714844,143.33347962762002,139.3978151092242,141.912261964174,16312900
2024-06-14,140.4910430908203,141.61410169296087,138.79154800107628,140.92834078244996,14028500
2024-06-17,146.92127990722656,147.83562277957682,141.26625433046954,144.68511082316573,23909000
2024-06-18,152.50674438476562,156.57159963691464,150.57866708061843,150.80726419626035,42192600
2024-06-20,143.3036651611328,156.44240291190894,142.03153454618567,156.04485261661725,41285000
2024-06-21,138.68223571777344,141.72343852168575,134.86584398128582,136.8038542252059,49893500
2024-06-24,138.15548706054688,141.95201244222613,137.04237665816595,141.56441041532622,32410100
2024-06-25,140.25253295898438,140.26248119475397,136.9032531432328,139.20899942273678,31160600
2024-06-26,141.4849090576172,143.1844043046116,138.68223641011588,142.16072179630976,55490300
2024-06-27,131.4171600341797,136.5454444548919,130.27423530593558,134.95527380560415,68172700
2024-06-28,130.7214813232422,134.58756881112097,129.94627721158474,132.00356016059385,38140600
2024-07-01,130.7115478515625,131.26810309258306,126.48766511454353,129.6978135682791,24749000
2024-07-02,131.7749786376953,131.89425132166397,128.62446613651255,129.11145961398046,20776000
2024-07-03,135.97897338867188,135.97897338867188,131.61594420361135,131.84454131013612,14507100
2024-07-05,130.79104614257812,136.28705140068195,130.1052852233767,135.97895943176343,30104600
2024-07-08,130.00025939941406,132.56664474659047,129.40341995002134,130.5970836705491,20500700
2024-07-09,130.4478759765625,134.49640284193092,130.18925365431014,131.0546571595358,21850900
2024-07-10,135.670166015625,135.77958606940462,131.9996385131398,132.3975365170006,22460200
2024-07-11,129.5426788330078,135.70995395994638,129.38353480299733,135.64033129274006,25401500
2024-07-12,132.84515380859375,133.72049902972455,130.0300881407977,131.05465079996384,20726900
2024-07-15,130.17929077148438,134.63565720082843,129.3437277578285,133.2032547898433,20416000
2024-07-16,126.81714630126953,130.27878330997618,126.5684657215648,129.73168299897415,21312600
2024-07-17,118.86930847167969,122.38067678800515,118.60073680430747,121.93305481267531,31414100
2024-07-18,116.83011627197266,120.99800460853056,113.48784916102278,119.86402193757914,30404900
2024-07-19,113.65696716308594,116.59139478437906,113.24912739510177,116.0741425501681,18038900
2024-07-22,114.67156982421875,114.96998950899848,113.04022608277936,114.7511494187104,23837800
2024-07-23,113.64702606201172,115.72599208635977,113.22924450531916,114.52237897924314,14707700
2024-07-24,109.69796752929688,113.43812528062004,109.41944651606198,110.88168942467355,25261000
2024-07-25,106.88289642333984,110.11574354517997,104.48561988856807,106.23633307027426,29068400
2024-07-26,108.83255767822266,110.04611236654168,107.2111556629889,109.4194401233757,18547900
2024-07-29,107.28079223632812,110.44400926811032,106.57454035550337,109.95659749469321,13517700
2024-07-30,102.01870727539062,108.67340127878653,101.63076622120529,108.42472072666116,23915100
2024-07-31,109.24040222167969,110.75237677208575,107.18132737292963,109.27024267629321,26503600
2024-08-01,100.97425079345703,107.29073512968506,99.42247902933448,106.61432374253624,31643700
2024-08-02,92.21073913574219,97.17440806739253,90.58934478326103,96.6472065486342,36039400
2024-08-05,89.94277954101562,91.76312298918367,84.46186568084747,87.16750369113518,36977600
2024-08-06,88.53028106689453,90.380465076097,86.69004640523985,88.72922248307883,26460000
2024-08-07,86.3418960571289,93.08611183233396,86.12305594350514,92.88716282489024,29483800
2024-08-08,91.58407592773438,92.3599580572385,87.56539718523219,88.0130267447273,24760700
2024-08-09,92.58875274658203,94.03109703410979,90.96735055382771,91.30556007940294,21627200
2024-08-12,94.14051818847656,96.02054273480881,92.14112423364759,92.6086449305153,18886600
2024-08-13,96.92574310302734,97.26394504141679,94.40909690445442,96.11007112259111,23565500
2024-08-14,99.88006591796875,101.4119315222145,97.55241187975915,100.46694840946012,22459000
2024-08-15,106.38555145263672,107.4797521002572,102.20772065144116,102.96371175639827,29128000
2024-08-16,107.42005157470703,108.8922438154468,104.79398549263358,106.26617773337335,18383300
2024-08-19,108.0566635131836,108.1461924522767,104.2070936821171,106.68394968982012,15744600
2024-08-20,107.42005157470703,108.61372280509482,105.59971566015564,107.75826107951183,16075500
2024-08-21,107.75826263427734,107.82789288787,105.64944874255555,107.58916167399929,13658900
2024-08-22,103.7097396850586,110.41416525197967,103.41131998656414,108.37498168689994,17967000
2024-08-23,102.30718231201172,103.85895418894917,99.78058687600966,102.49618196880381,25465100
2024-08-26,98.38797760009766,101.65066524014911,97.09483568926174,100.13868322848299,26752300
2024-08-27,97.34352111816406,97.97019341082691,96.15979919845009,96.57758072689198,17234600
2024-08-28,94.35934448242188,97.16446066344797,92.21074097910258,96.84614987656302,25564300
2024-08-29,95.06560516357422,97.4628894297294,94.48866443697315,96.05037806647707,18984300
2024-08-30,95.7320556640625,97.89060845385026,94.48865300159083,96.40846701601218,18819400
2024-09-03,88.11249542236328,93.38451859619676,87.84391617502247,93.13583804302174,28897200
2024-09-04,88.81875610351562,90.25115866058053,87.3465637432957,87.89366405026604,16356500
2024-09-05,88.91822814941406,90.2213119684716,87.29683348947493,87.63503543766764,13890700
2024-09-06,85.92411041259766,89.17685661647047,84.81002628235092,88.89833558390879,23587100
2024-09-09,85.8146743774414,87.49575719707327,84.56132996421682,87.38633715620212,20526400
2024-09-10,86.39163208007812,86.72984161563981,84.422086133976,86.51100149071091,17019000
2024-09-11,90.17156982421875,90.3506201255241,85.62568962960168,87.73449585705553,20879600
2024-09-12,86.74972534179688,87.56539727223064,83.67603727353388,86.64030528864237,30900000
2024-09-13,90.73856353759766,90.98724409647546,87.40624556646061,87.62507808340524,21267200
2024-09-16,86.71987915039062,87.77428222287492,85.46652709027767,86.77956005211529,26494300
2024-09-17,88.26170349121094,89.09726649023806,87.07798165346114,87.595233854412,17744800
2024-09-18,86.88898468017578,88.7292192753015,86.2523630644472,87.52560629590437,20130600
2024-09-19,88.7789535522461,89.91293621737985,87.11776935198691,88.87842425128578,25208900
2024-09-20,90.42024993896484,90.48988018973942,87.86381417605772,87.9334444268323,28711000
2024-09-23,93.07615661621094,94.29966827017913,92.09138375612271,92.1908544590086,23394100
2024-09-24,93.50389099121094,94.49861323579829,92.27043753287859,94.23004156897622,23043200
2024-09-25,95.26454162597656,95.67238137020661,93.43425642323278,93.6630458681398,54762900
2024-09-26,109.30006408691406,114.19410269729276,106.96246861689237,112.50307053558636,107965900
2024-09-27,106.93264770507812,110.38433531502825,106.46512700782786,109.91681461777799,42960200
2024-09-30,103.16264343261719,106.18659997732736,101.72029920862339,105.52013789253732,39544700
2024-10-01,99.78058624267578,103.65005517926951,98.41782162030879,102.85428193455144,34309800
2024-10-02,99.3230209350586,101.58104482410998,98.80576867412009,100.0591133180157,26334900
2024-10-03,101.2826156616211,101.98886752381199,98.87538972190647,98.94501997341465,22176700
2024-10-04,101.7103500366211,103.68984518866147,100.86483764216193,103.10296270409246,21911200
2024-10-07,102.48212432861328,104.15513192888378,100.3908496329291,101.73524267948979,21749300
2024-10-08,102.11366271972656,102.51200112948163,100.83898588664893,101.75515891071433,18858300
2024-10-09,101.27716064453125,101.86471156261102,99.90290098162731,101.82487695819256,18442700
2024-10-10,105.25057220458984,106.1368712192404,100.43069165522887,100.9485338915907,27605600
2024-10-11,106.47544860839844,107.20241677381426,104.55347281502789,104.60326796522317,19133900
2024-10-14,107.8895492553711,108.25801363511395,106.35595882604358,107.3617540611946,15021900
2024-10-15,103.88626098632812,109.03476348488151,102.28295439042685,107.41154338738396,23419100
2024-10-16,108.78580474853516,109.17418261638583,105.17090013328145,105.57919150306171,20450900
2024-10-17,111.58412170410156,113.66542825811023,110.54844490294185,110.87706705516693,26584800
2024-10-18,110.6878662109375,112.43059012645666,109.40322881291972,111.28537003386656,16700400
2024-10-21,108.62648010253906,110.6779128129679,107.24225991086686,110.6380782091755,14829400
2024-10-22,107.37171173095703,108.06879827104184,105.92774349892132,107.78996365500791,13758100
2024-10-23,104.61323547363281,106.65470760699293,103.10951149025189,106.11695185934002,15174700
2024-10-24,106.40574645996094,107.08291951656847,105.11115605016697,106.33603780403106,13206300
2024-10-25,107.46134185791016,109.42314472686732,107.2721293973701,107.8895467356823,12265000
2024-10-28,105.94766235351562,107.73022099341375,105.87795369598548,106.33604024513699,12381000
2024-10-29,107.73020935058594,108.29783909989224,105.16093465470558,106.14681630399065,15164600
2024-10-30,103.64726257324219,106.35595469240046,103.20908955465089,105.81819896894933,14321800
2024-10-31,99.23567199707031,102.06386006274339,98.65808172528997,101.77506492685322,19830300
2024-11-01,99.31534576416016,100.19168416336709,98.95684196501345,99.58421981468368,13623400
2024-11-04,101.30702209472656,103.35845442832547,100.58005400498202,101.07797506441263,15765800
2024-11-05,105.0513916015625,105.18085595013598,101.36677849884605,101.57590444922663,12071900
2024-11-06,111.36504364013672,111.85300422842953,106.55512361965815,107.92938322650619,20304500
2024-11-07,112.93848419189453,113.38661020886273,110.90696489280195,112.092012119017,13569800
2024-11-08,111.43474578857422,113.824768632914,110.11027381430314,111.67374579370625,13045700
2024-11-11,108.19825744628906,111.04636676970823,106.32606923226149,110.4886899666685,14479700
2024-11-12,103.66717529296875,104.65305697968726,101.64561676864085,104.56343482529162,21859700
2024-11-13,99.50455474853516,102.91033338422245,99.40497204411868,102.37258526083885,18416200
2024-11-14,98.76763153076172,101.86470143798593,98.15020662015422,100.868859219526,18459700
2024-11-15,95.93943786621094,97.79170504257738,95.24235133647016,97.14441366396382,18518300
2024-11-18,97.10458374023438,97.66225299089055,95.1328126647842,96.1485760543922,14236400
2024-11-19,97.32366180419922,97.77178775630517,96.10873310138548,96.59669365331666,14160300
2024-11-20,97.96100616455078,98.12033697586996,96.1286524495024,97.57262828972299,10490600
2024-11-21,102.33274841308594,102.86054357281284,97.65228543152597,99.68380446725321,18915200
2024-11-22,102.21324157714844,103.27879241449162,101.2273599382935,101.93440698011254,12063700
2024-11-25,104.04560852050781,105.9576239438201,103.37838839454376,103.41822299890535,22837900
2024-11-26,101.37674713134766,104.28460476516976,99.8929366639942,103.56759710802488,19275700
2024-11-27,97.79170227050781,100.61989810601474,96.23819084959479,100.52031540425652,17046400
2024-11-29,97.5427474975586,97.79170806554386,95.70044081400232,96.83570039620126,13729400
2024-12-02,98.14025115966797,99.67384145094276,97.12448786810646,97.19419651770986,16525600
2024-12-03,99.42488861083984,103.24892687923483,99.21576264581665,100.69957309875389,23479700
2024-12-04,102.77091217041016,102.98004571870732,99.38505476296497,100.35101531651259,16306200
2024-12-05,100.45060729980469,103.81655126265454,100.19168619568603,103.44808690670388,13448900
2024-12-06,100.74935913085938,101.76512248581733,99.61409956779352,100.46056396514284,12381000
2024-12-09,102.39250183105469,104.06551714747607,99.9526913102072,100.23152592999851,14141900
2024-12-10,97.6921157836914,104.56342830620517,96.86556495554373,104.52359370751064,23548500
2024-12-11,101.63565063476562,102.23316202193405,97.89128950183478,99.08629708082583,15248400
2024-12-12,97.83154296875,101.55599854757875,97.35354293144674,100.97840820463651,19334900
2024-12-13,102.07383728027344,102.77092386165452,99.25560170558121,100.35102673246888,23926000
2024-12-16,107.80987548828125,110.66793765464445,104.10534139899138,105.17089221734753,42741200
2024-12-17,108.14846801757812,110.03060928292395,107.23229496096319,109.29368813718354,35811500
2024-12-18,103.46800994873047,111.57416515048017,102.30287635482694,109.79160663444502,63024300
2024-12-19,86.72789764404297,90.62164447668255,84.25821312618872,89.70547143288738,91396800
2024-12-20,89.74530029296875,89.87475704163379,83.19265690350011,85.05488452140867,49578400
2024-12-23,89.34696197509766,90.72122145402444,88.03245059596289,89.62579657102428,26041500
2024-12-24,88.9087905883789,89.32704248982182,87.86316083477163,89.20754628807987,13021300
2024-12-26,89.44654083251953,90.25317053576114,87.73369113376285,88.13202950983901,14468200
2024-12-27,88.26148986816406,89.1179147526208,87.21586013551774,88.62995421071919,19422600
2024-12-30,85.06568145751953,86.80070381423883,84.33777633735426,86.74087047285695,22022900
2024-12-31,83.91897583007812,86.1525585107991,83.84916900149683,85.19530879049012,18691500
2025-01-02,87.07989501953125,87.3989782583646,84.49730863635818,84.73662677114156,18860000
2025-01-03,89.61261749267578,89.94166659987965,87.25937586015608,87.69811053894263,17484600
2025-01-06,98.97572326660156,101.22924518961779,95.2065503361567,95.29628892614629,42903300
2025-01-07,101.6181411743164,106.43430264049363,100.87028911718735,103.1138452885745,53570000
2025-01-08,99.12530517578125,103.18364887312245,98.01848347582049,102.52553538339666,33516900
2025-01-10,99.05548858642578,100.49136688980292,96.59256900708317,97.83898903222469,20512600
2025-01-13,94.78775024414062,95.7250605632365,92.61399335621535,95.56551514400982,22699100
2025-01-14,97.08116149902344,97.13102134200528,95.10682887311916,96.77205177365904,18613400
2025-01-15,102.89447784423828,103.6323564370957,99.06547121776819,99.15521742378242,27568100
2025-01-16,102.30615234375,104.4998561139642,101.57824732208731,104.02122748540387,16243800
2025-01-17,105.44713592529297,105.57676087140247,102.2064438046575,104.34031431548777,18908900
2025-01-21,109.0667495727539,109.92428727212241,104.92864062777333,105.12806481516574,23533600
2025-01-22,108.91717529296875,110.35304604771308,107.4513840660564,108.85734195617712,20004300
2025-01-23,104.53973388671875,105.87590007367339,103.05400338680313,104.48988165157972,22677600
2025-01-24,102.89447784423828,105.41723099069866,102.42582265433397,105.19785982882475,19743800
2025-01-27,90.84906768798828,95.82477453302818,88.10694350328508,94.58832793985627,50696200
2025-01-28,87.99726104736328,93.18236573744781,87.7878633787395,92.34477506295273,34793600
2025-01-29,88.75508117675781,90.1909519032701,87.5086611249849,89.62258466396342,25342800
2025-01-30,92.2350845336914,92.89319797766119,90.04138826888081,90.40035785512899,22497100
2025-01-31,90.97869110107422,94.00001211633638,90.87897901755109,91.38752053332665,20492100
2025-02-03,89.66246795654297,91.13823259476406,87.7679080210387,88.39610857450747,18607900
2025-02-04,90.40036010742188,91.18809091112908,88.54568640144583,88.79497041990987,12827500
2025-02-05,93.3319320678711,93.38179191301988,89.96161498252609,90.13112628396114,15660000
2025-02-06,94.26924133300781,96.33331261395686,93.31199165565187,94.60826393210412,16141100
2025-02-07,92.03565979003906,95.65526088655267,91.3276865050384,95.31623067609024,15602800
2025-02-10,95.65525817871094,95.9843148893183,92.90316064848008,92.92310762899547,16217900
2025-02-11,93.81056213378906,95.56551611790091,93.29204712356263,93.98007343778661,12124000
2025-02-12,91.41742706298828,92.3746766920588,87.09982643847452,89.34338239623025,22874700
2025-02-13,95.38603210449219,95.79485390296702,91.75645011528998,91.79633646764866,16579900
2025-02-14,99.23497772216797,100.41159858175506,97.71933425250981,98.1281636902896,21284500
2025-02-18,106.48416137695312,107.57103603702588,101.75773855529494,102.3460451824805,29641900
2025-02-19,104.06111907958984,106.88301593484559,103.32324053062474,105.45711107502915,17875900
2025-02-20,102.8844985961914,104.54971398444798,102.04690035295309,103.6822104842713,14488000
2025-02-21,98.55692291259766,103.36312594671365,97.47004827653176,103.34317896561386,18650800
2025-02-24,95.13675689697266,100.41160005735817,95.00712433794506,99.93297899992491,14883700
2025-02-25,92.9530258178711,95.65526365917944,92.49434413781027,95.22649484406146,18608200
2025-02-26,97.43016815185547,99.43441385806226,95.22649826716467,95.72506632091947,21335200
2025-02-27,91.5570297241211,99.60391716028298,91.22797300929525,97.55978526126154,22386300
2025-02-28,93.36184692382812,94.18947168267212,89.6126208010127,90.73938181449871,23359100
2025-03-03,90.28070831298828,95.92449498976274,89.1340002141643,95.53561249823345,20281800
